,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
56,0.17575520713596027,0.15675869185250701,0.14982358099977566,0.14211372158873498,0.13631465517241378,0.13278522954799157,0.14070801515815132,0.13402155047729244,0.13228751218647522,0.13451330707059497,0.14253297129557796,0.1345296605326323,0.14485990173202057,0.14020688104340004,0.1435666329439897,0.1168162537652917,0.12164792030873767,0.12955277342471888,0.11536084183865764,0.12130977635989701,0.13149391842741867,0.11524786270760576,0.12741862529944883,0.13105631108483184,0.14129885681142065,0.12330666310321212,0.13946973667564294,0.11479170922576488,0.1151550422299818,0.11839455260381701,0.12520879267722324,0.11683426970712746,0.11589679240843856,0.11685688788690057,0.12551037624430572,0.12429036917598844,0.13666471329888302,0.12754073719810063,0.12807359232080132,0.1072172153225689,0.12242770301698558,0.1210889816896884,0.11528899457990395,0.10845819809405244,0.11808660210739166,0.11418973062935339,0.11814793443850101,0.13186734984343865,0.12313518853943685,0.11374634734612471,0.1270899138401495,0.11610365646396141,0.131976862187944,0.11610971517987452,0.11855469054713949,0.11398755769616697,0.11510878998736239,0.11524677774284817,0.1157658945763035,0.12248589800516388,0.11938668945219785,0.12262543590070221,0.12214025131738954,0.12419997684687516,0.11703547375934949,0.11460549578975758,0.11286187054649534,0.11335629544584769,0.11396516090935932,0.11170365014085355,0.1199182483602142,0.12785665873029667,0.11884608203149312,0.12214067861227602,0.11318019790264609,0.10927858666552134,0.12380337396077165,0.11455329177908022,0.11480659144803419,0.1116839746312598,0.1168471496141399,0.12145488473851004,0.1246031746031746,0.1244272356830056,0.12783501677824055,0.12215983714210664,0.131913921023946,0.11878687109306303,0.13956354924393674,0.12166036752248142,0.12866351092758585,0.12208511626364149,0.12745974201163476,0.116014631043257,0.13919325929895232,0.13162130523851331
57,0.17055960503947276,0.16177898621091474,0.1576585976627713,0.13651640242565938,0.13683229034051175,0.13625178316690442,0.14063877271619063,0.13278615398340618,0.13228660040882498,0.13775169031874582,0.14843209705783555,0.13641004696753115,0.14001600182878043,0.13922815707022382,0.14331696063109325,0.12202553685432385,0.12663481093235893,0.12627245637907575,0.12260138009263635,0.11635326533571809,0.12719231868704703,0.11688476083482334,0.12798297358895294,0.1289745903915579,0.14056024274718767,0.1282577159721875,0.1368845120859445,0.1256975469258841,0.10725101921956902,0.11909654169564393,0.12528085280852808,0.11140600021728671,0.1215687532067727,0.11182958150778063,0.12476342752724662,0.1233407173174155,0.13386281588447654,0.1308964464422017,0.12894115139350232,0.10262874666430773,0.11521340271302674,0.11928146394523002,0.11560773693200178,0.11476064646961225,0.12019753393173277,0.11294710170835212,0.12195004649074995,0.13156393711454137,0.12423001365164985,0.11975889764024172,0.12195828971736855,0.12349221708737217,0.12264431660384845,0.11674438189105313,0.11730341246290801,0.1162113987111321,0.11595921636274027,0.11086406968598667,0.12218277883265913,0.1247523061154766,0.119592553342929,0.11821091298932665,0.12095260626133586,0.12582315387322174,0.12419316088732281,0.11565141990028181,0.11509473620995106,0.1147802807903503,0.11261061946902655,0.11577444239216478,0.12483386819670006,0.12501527130565301,0.11231438428078597,0.12282560850356217,0.11826401446654611,0.10801681750160336,0.11599612669457113,0.11604153227045126,0.11766321765406099,0.10994741454864154,0.12057437595517066,0.11652035115722266,0.1268682829292677,0.12983732801102144,0.12477462437395659,0.12005944016410654,0.13098102571153583,0.12456822107081174,0.13664596273291926,0.12057420877691603,0.13081558992019604,0.12219594594594595,0.12950991673999865,0.1282363074428738,0.13474647160375175,0.13265086593280506
58,0.17856474988312296,0.1503880782365725,0.15511420473491164,0.13835816211626148,0.13122266923211476,0.12972916192510373,0.1403927565692546,0.1329177235539995,0.134607818591509,0.13584481304470059,0.1425791311315895,0.13445020362828583,0.1452078955268688,0.13514868025392582,0.14729714307452352,0.12116291169375817,0.1253466910961322,0.1272993845576828,0.119884771099346,0.12180054351260823,0.13016098813406426,0.1196862869365444,0.1281181006359772,0.13275180110185053,0.1462127110115261,0.1322582316073001,0.13808475213491594,0.12144191318507638,0.11244662343824134,0.12320066387922504,0.12619594494109093,0.118545257071667,0.12121844356353015,0.11369251308177451,0.12363247378401594,0.12614775355715988,0.13406900949411932,0.1256086349552249,0.129544246953362,0.10697092931354094,0.1118605359317905,0.12344403444034441,0.12393080249879865,0.11061689329372958,0.12266439599633694,0.11831091297367231,0.11418679866984527,0.12462389763098737,0.12589875034803544,0.11812997430594724,0.12430131288184064,0.12081669750381407,0.12231646776473683,0.11671866953439762,0.11917945138106646,0.11792608415662745,0.11417858546763025,0.1112957063817464,0.12310286677908938,0.12588525094939956,0.12108157503957181,0.11524215420379698,0.12165083839144152,0.12023217247097844,0.12019215524621872,0.11694477305273644,0.11733139296921188,0.11328751778632194,0.114210420872567,0.11401378305352318,0.12359206067451993,0.1258069487491224,0.11859525247363775,0.11520396692178574,0.11475956582378267,0.1111549880800901,0.1168767650631873,0.11838411717659604,0.12129102674046932,0.11100798491411061,0.12193405080715805,0.12005074129866011,0.1289520127741827,0.12727768127788563,0.12194480514143888,0.12366994579401727,0.1274590092523218,0.1172431620272388,0.13477879213483146,0.12012199016414384,0.12243616575973211,0.12747256412822308,0.12936143294713012,0.1270151196555522,0.13454300830893984,0.1293877766254768
59,0.1689345255791616,0.16232285562067128,0.1564999183939938,0.13602267044507418,0.13747248223650063,0.1324696586824216,0.14843034472007327,0.1301385619989736,0.13532396983667488,0.13097667638483965,0.14135794429041923,0.14219474497681608,0.14143373264879255,0.138329859253657,0.142148266985039,0.1182936277358125,0.12942744806871298,0.1273618629353488,0.11656236200569488,0.11904910172182956,0.12538554378436367,0.11715362865221489,0.12019661138327827,0.1247854740166129,0.1357132507425922,0.1311271546512833,0.13234352773826458,0.1212629453526998,0.11691327111313453,0.1216658117466017,0.13202494802494802,0.11950288308954075,0.1218629961587708,0.11320032461069685,0.12774514918465915,0.1248323532446095,0.1370202379000674,0.1280221356143814,0.1293444475840633,0.1087741878866771,0.11748774223674995,0.11626350511521177,0.10977228482095451,0.11195204196328212,0.1192458758837392,0.11398491514770584,0.1173162158031484,0.13091049817056008,0.12724536041549506,0.12032351132762617,0.12062046979333534,0.11951223515123664,0.12652645294933262,0.11215037729881162,0.11670688038851065,0.10879014909873155,0.11288595122249763,0.11496333708583077,0.11862868425662011,0.12673858698387666,0.12304512242020253,0.1177702670538392,0.11829301096536338,0.12597125764972839,0.12057741296348712,0.11234957882069796,0.12051031022456098,0.11772534406363025,0.11734755181736257,0.114449058006941,0.11851327989941851,0.1347160302384183,0.1224591439688716,0.11837458603424733,0.1224951469666631,0.10936708860759493,0.11722418513589991,0.11674971253353775,0.11913250611075649,0.11313954862341959,0.11634829305715381,0.12260768409478431,0.12464444003439835,0.12693318766856715,0.12588682575783292,0.1277258566978193,0.1368885382298092,0.12398769944132279,0.13111663381609392,0.12066536884921578,0.12489312619980965,0.12586706398476946,0.13116266586147318,0.1260767030724715,0.1277665474524439,0.13334393722496157
60,0.1778399371214573,0.16022445190763263,0.15912839119320524,0.13737069980616293,0.1269992028629094,0.12825192403712057,0.1402112014153812,0.13388242894056848,0.13459967675222884,0.13065156009864543,0.1410635155096012,0.1366289238700175,0.14438421877655858,0.1420569791027001,0.1366641498314948,0.11915628664701594,0.13005938104768677,0.127671032973142,0.12172406668679774,0.11989286506703857,0.12908411025194158,0.12164777871437045,0.12551037073330068,0.13049006622516557,0.14452617914322805,0.13078822803045895,0.13733212695371405,0.11772909615143538,0.11199315705753474,0.12311625191333575,0.12597208374875374,0.11546638114302563,0.12082323683203673,0.11205258872840214,0.12600540639148244,0.12710321713537148,0.139134379820343,0.1306041528990296,0.12891174784104534,0.10978003285695594,0.11942635658914728,0.12743662713230577,0.12081619120816191,0.11179990793309805,0.11951836581709145,0.11840160970855472,0.12443424491617262,0.1326790258087968,0.12387103119314177,0.11620923040145822,0.13074809562198714,0.12208121414991632,0.12198367199434926,0.11878885598672889,0.12179147822667251,0.11382965979875419,0.11727032824580626,0.11562598762923834,0.11997380066137354,0.13051173397321353,0.12186368694071369,0.11366401070494496,0.12622529581575356,0.12774481987791247,0.11604575668573196,0.1186918437244264,0.11253786479497599,0.11541617285076124,0.11357954460396114,0.11116999530608845,0.11969473400288765,0.13021834660807471,0.1175719238489143,0.11352060503164069,0.11616669417890961,0.10566751874814637,0.12649164677804295,0.11807195228035293,0.12169820231086484,0.10931447352975701,0.11968999831853132,0.12203030692179273,0.12527822995913757,0.12995383677380018,0.1339388990950534,0.12357954545454546,0.13412837849828746,0.12152035968240808,0.1333722106924172,0.12302060693216545,0.12584141471762691,0.12491184471236189,0.12616298251402178,0.12816132382005158,0.13783288563143756,0.13136762637323504
61,0.17438569695880687,0.15716522283686463,0.1576375827949955,0.13368609303268866,0.13798096065443227,0.1308228537821522,0.15131539994868656,0.13211218824201523,0.13006000901869647,0.13700342955130038,0.14087625480814336,0.13580793273220115,0.14400797913150223,0.14360313315926893,0.1492581383332103,0.1200540345255486,0.12285676383776076,0.13045056883018086,0.1171430320093029,0.11502151236574117,0.13390278695939598,0.12015342025085449,0.11880307319045694,0.12986222635449243,0.14884572125741083,0.1330275999932806,0.1442628418945964,0.12702150273894203,0.11468100549556355,0.12859887989225943,0.12757637474541753,0.11685974936077528,0.11850451520169984,0.1177595670901429,0.12606770271839185,0.12167678812415654,0.13564429687640978,0.13210545199815477,0.1299611826467621,0.11568218464770189,0.11717907438378218,0.11979183398117511,0.11801383579100673,0.11285501869902825,0.11913864398845284,0.12160805621504485,0.11814430449912235,0.13136804942630184,0.12737548335922266,0.11835711170643573,0.12681657501963864,0.12292325949367089,0.1279266432314121,0.11788605278665136,0.12001303983358688,0.1145086271567892,0.11837837837837838,0.10664143748555581,0.1171958002624836,0.12551061407620706,0.1227136785770502,0.12454555557319531,0.12018641157714005,0.12196457914916925,0.11672311468787869,0.11412993253858239,0.11859291887031138,0.11873468821743886,0.1140172488013419,0.110268439275169,0.11900593402847714,0.12983727015926383,0.11831012157063674,0.12407676283062938,0.11872325034661523,0.10846812559467174,0.11903900882061602,0.12300548491647968,0.12078437475682827,0.1069816494410462,0.11984744954711585,0.11999561087249584,0.1254122691292876,0.12317896685291194,0.13555620518287964,0.12144773851475865,0.13585091593784646,0.12553769526828165,0.13249162049981764,0.12439304461942258,0.12424856141704439,0.12468097017997398,0.12790579979081615,0.1302287919509338,0.13351649331882326,0.1329678221723975
62,0.1741150836001423,0.16006048859449212,0.16013031969049074,0.145638365843575,0.13401216184888634,0.13128447870803822,0.14291337106871088,0.12834309226143378,0.13587799717912552,0.13936015511391178,0.14901990463937032,0.14228039450640612,0.14898210396742734,0.14236374814654082,0.14091825796253565,0.11405538782203559,0.13173015175583871,0.13510634582474768,0.11737662853389948,0.12435030549898167,0.12630641917510138,0.11980218487127706,0.12899254940071267,0.12834327834327836,0.14037682111950925,0.1331158581500579,0.13977160327308696,0.1213126784831129,0.11227072878269752,0.12140211343264436,0.12338619830919458,0.11896176512636411,0.11805068226120857,0.11953891224047893,0.12542193394665432,0.1320829526452792,0.13491008946762334,0.127219183845183,0.12952104198017747,0.10682479753292792,0.11719455651231409,0.11625395110948743,0.11757889922244244,0.11230824329970751,0.11596059413792052,0.1143830653243089,0.11623431606496805,0.12839622806557147,0.12700337147697266,0.11784669763368211,0.12482116735520583,0.12472013272554483,0.123007272552136,0.11534552074641584,0.12264856205660234,0.11268111066253982,0.11448641898220419,0.11194734757305219,0.12055901122869375,0.1266064428157491,0.11998846726786372,0.12324745262430722,0.12655800575263662,0.12375859434682965,0.12155424288617886,0.11839664243788206,0.1234531526222746,0.11234884685709018,0.11473126011145066,0.11539173635325702,0.12016559191147201,0.13200107056829333,0.11056792805842236,0.11658878504672897,0.1157819310921359,0.10909195883431244,0.12587357177947167,0.11567873125539765,0.11557674841053588,0.11388268198884278,0.11730778104188136,0.12043912945639246,0.12752134536558496,0.1283330787378855,0.13189969059300158,0.12626542104749194,0.134920910226169,0.12534981343283583,0.13227540937816418,0.12266089265393855,0.12352415597676941,0.11605655930871955,0.13032212768091472,0.125,0.13453433743263785,0.13436562570442684
63,0.17696571073752962,0.15302556934966702,0.1599713055954089,0.144879809481283,0.13515718575867516,0.12523709167544783,0.13978792070078377,0.13014841641812241,0.13566862247131972,0.13394642143142743,0.1418998376047636,0.13971372438955937,0.1401136659113703,0.13852230900439896,0.14074908778707879,0.11270334266121344,0.1290210196260597,0.13018399657680788,0.11652210577038911,0.11699212872776801,0.13099085235530478,0.12075358093547978,0.1255176965596898,0.13685242915688817,0.1457160958521224,0.12950221885857788,0.14024795019466424,0.1236566866267465,0.11094344088884944,0.11624077575166189,0.12877521735460454,0.12408391784355047,0.12147279860093586,0.12060636877899955,0.12835675056437212,0.12581724062589286,0.13326064029458556,0.1243910360506658,0.13434490403935426,0.11004525417026699,0.1106879279172471,0.12144298281010411,0.12529631408518352,0.11452101505533482,0.11716501939196797,0.11495785440613027,0.12080893261497619,0.12932904218848387,0.12917189875090873,0.11993914555389965,0.12143252431022215,0.12073206730296172,0.12750464520664892,0.12464425332290852,0.12397809474493558,0.11611269582195646,0.11592649310872895,0.11811305484654175,0.12409255898366606,0.13317816550857103,0.1211053441899592,0.12357885109670909,0.1230049355810525,0.1278804760698911,0.12038275704685311,0.11708527598135057,0.11698136044541273,0.12154498145897603,0.1134251036116045,0.11267542213883677,0.11875665453620862,0.13022446493822865,0.11389217327211584,0.12259937472085752,0.11808646868711507,0.11229613764959553,0.11952049497293117,0.11964551799858834,0.11923129593280686,0.1137598204264871,0.11091896855153416,0.1200597730492038,0.13125834304928946,0.1264660190859894,0.13076018944238946,0.1243870036574765,0.13052998939336916,0.1269567785763513,0.1289829168528512,0.11803329702816244,0.12646529500462084,0.12386084606384205,0.1290496669196391,0.12283837230468815,0.12982966348151226,0.1308552273644676
64,0.1729490022172949,0.16295719507710943,0.16057471506520318,0.1372289695253707,0.13355141013173016,0.13457586533478672,0.1497909435153045,0.13601556503578888,0.13922274199352286,0.13850955911041749,0.1424368950464984,0.14415645176382522,0.13773438827728157,0.13912147365709132,0.14680534372186185,0.12024486925388403,0.12757712752744796,0.13343026311179623,0.11756143638024745,0.12025973209232124,0.12814053695724228,0.11842376074600637,0.12585883312933496,0.1249595724036972,0.14121274034076398,0.1328646871611933,0.1420128087831656,0.12143685577535653,0.11738717411299929,0.12033221128134143,0.12346618318386376,0.11505470857454611,0.11863822856963889,0.11709262003330227,0.12022841939618112,0.12472432395752044,0.13456687806284232,0.12273999229209605,0.12774467941469342,0.11124426690338808,0.11599928173819357,0.12296983758700696,0.1239208690388965,0.1144779113437203,0.12219189257028112,0.11642859356118117,0.12048923953130106,0.13286210404462062,0.12326046895850544,0.12015769365420034,0.12063107559694215,0.12463297409904368,0.12799934080421885,0.11644369696506383,0.11825722948120104,0.11136336300216503,0.11529390691703735,0.117759900990099,0.12056097364391069,0.13198739245250873,0.1261039759308984,0.11684160378663307,0.12053786314302128,0.1216933851106907,0.11605782108714728,0.11909814323607427,0.11425784136932036,0.11675285028970157,0.11339719970523213,0.11694590567701524,0.11774813974019423,0.12273967929034459,0.11325921133795719,0.11771594528761477,0.11507924618749438,0.10962492904653093,0.11693223386446773,0.11579699785561115,0.11919805214818467,0.11291775582236793,0.1209248117932403,0.1199974620497121,0.12456628477905074,0.12992971663258468,0.12841832963784183,0.12640274824145264,0.1297337637543823,0.12795002313743636,0.13035466718144006,0.12054698791353652,0.12329031015218647,0.12780866149595552,0.12404330936441028,0.12957226764163238,0.13676507696189755,0.13174648086581311
65,0.1673199686415052,0.15225854291540505,0.1523817157972786,0.1378628577763817,0.13025690499160325,0.12887294655853607,0.1360743287731363,0.13305635081349068,0.1316320495424973,0.1334290070858373,0.15112890756635677,0.13603787597474934,0.14272037987286512,0.13814425286282714,0.14523140341015553,0.11789687192976896,0.1289856058801511,0.1267383167942863,0.11549904913808968,0.12129635580692846,0.12325777491195873,0.11868229613393055,0.1194027409806038,0.12462948684999571,0.14012113275495172,0.13175693667785057,0.13984397572955792,0.1206460741141122,0.10854553614082835,0.11674627920192913,0.12802049667598842,0.11393332709639192,0.11509198628001248,0.11354294311994913,0.12244465455968179,0.12744996010684428,0.1407838265190874,0.12668242063084353,0.12256595999202499,0.10942835276109737,0.11569709749441826,0.11634398480988006,0.11831909701037217,0.11086795756048234,0.12161385126501406,0.11034779534940907,0.11595345463719214,0.13200181570585565,0.12152683464617253,0.11515160717268186,0.127733566252588,0.12297702463184747,0.1316429256266265,0.11259664456192892,0.11831830903158969,0.10741165774922873,0.11605466066111916,0.11642661973787802,0.11496124031007753,0.12714776632302405,0.11840735461345035,0.11974508226460334,0.12371933413624141,0.12470285261489698,0.12752207825694578,0.11770682594907479,0.11752018241202933,0.11815161115833397,0.11160615818959813,0.10962890355780865,0.12252411575562701,0.12311370341483265,0.1181500370779545,0.11921062594649168,0.11521057077350066,0.11082214397381764,0.12053377169656239,0.11369284483678666,0.1169387661071094,0.1085046577680976,0.11671601697243505,0.11553101210532885,0.1207823084940073,0.12542832791219496,0.13081370412942409,0.11676383415301436,0.13278902908846713,0.11779180832119152,0.13258169646789394,0.12087123805797385,0.12160911944490335,0.12391019337921992,0.12654494621456214,0.1267846944603084,0.13223287817747514,0.12526638598679765
66,0.1700900069236095,0.15745266053104834,0.15279620471997749,0.14043970686209195,0.13049630147045654,0.125438139857713,0.14411820063993977,0.13003656564235988,0.13165354885285158,0.13313530053862535,0.1404224630392287,0.13136255771600963,0.13984950976666413,0.13949002461696733,0.14293666846041084,0.1163556015232006,0.12970583234143854,0.13253159041394336,0.1174463638040204,0.12045765726066635,0.12289324676618568,0.11945755085460738,0.12025785301117468,0.1283213396069748,0.14165063662178254,0.1345766922686635,0.1389439670999486,0.11849011534714146,0.11605059377833267,0.11831512363427257,0.1261692300051322,0.11823897432736463,0.11965688400559009,0.11338936609094548,0.1216374269005848,0.1363644676920826,0.14030797101449274,0.12359285870534588,0.12681541444168565,0.11327956749691812,0.11741819784495205,0.12384579092808519,0.11359387112955448,0.11527111487764645,0.11464086272941248,0.1153492001560671,0.11664817554240631,0.12374995704319736,0.1229163550547606,0.11718872479854514,0.11858837653823673,0.11963995084199688,0.12635919878808283,0.11780646969956547,0.11870131873216627,0.11617948523270823,0.1136943015463524,0.1086027331286497,0.11947621575535286,0.12101263291223625,0.11885684174635401,0.11668370958861009,0.11915705765407554,0.11594539452950056,0.1155006126103484,0.11959615656795987,0.11494846143336421,0.11685859626127391,0.11698629705961015,0.11321982431406571,0.1185671368861024,0.12353204532148639,0.11217051640882109,0.11363315059455553,0.11577685373478618,0.10238558701922394,0.11975826542584823,0.11587786018121729,0.11767761842540263,0.11079680800381134,0.11616482511738908,0.11886080105055812,0.1275235193679065,0.12128291559590161,0.12192715475433961,0.12321151309748402,0.13448307327310885,0.1275124672470628,0.12945527908540685,0.12635152953586498,0.11961837569149363,0.12377904736374755,0.12965983224603914,0.12011640353224512,0.13299504994411226,0.12686447187438596
67,0.1648747943291185,0.15997482420348988,0.1537698617682914,0.14113979578503294,0.1307824100513992,0.12718027039691768,0.14340452976213058,0.13040667923511984,0.12818641505499662,0.12988468930172967,0.14229693979023209,0.13589609808817502,0.14479074932036604,0.1343466172381835,0.14071257005604484,0.11284130679452985,0.12113667297413937,0.12820149992924862,0.11886175554964566,0.11501410146718637,0.1240579418231868,0.12242182302062542,0.12250008346966712,0.1283634529420973,0.1449408697985548,0.1288976952758369,0.13365545237368204,0.12082683813977657,0.11142526479248765,0.11632078291926931,0.12627644210347463,0.11453279566504947,0.11357187773193662,0.113679738964477,0.12565568258238063,0.12228682500980409,0.13674028107318853,0.12318623036125288,0.12745926372963187,0.10581393675058658,0.11343515166266087,0.11875854570614303,0.1184795985988829,0.10930031410752493,0.1126475291251047,0.11889747601662637,0.11459049165989879,0.12754388418770543,0.11752106240182779,0.11327302020076838,0.12056930179064901,0.1184169523215955,0.12574058577405858,0.11551718685766689,0.1139616858237548,0.11262543058259697,0.11073472190432593,0.11413576690078334,0.12175462821727333,0.12266865247266696,0.11821871333904055,0.11131682835021575,0.11624280791480206,0.11982900361723117,0.11945019830756137,0.11654539314113782,0.11307265609649189,0.11336766408678164,0.11020856872385257,0.1110938688102295,0.12149943795513415,0.12203389830508475,0.12106242281176231,0.11764237355635206,0.11568850493436222,0.10626899203594625,0.11949343485354673,0.11561452766959515,0.11611822387532084,0.11412676511170478,0.11978271544316228,0.11644399928918757,0.12283147961996174,0.1317271986233131,0.12669576897246473,0.12028725314183124,0.1320185614849188,0.11992498519444628,0.13011392382979467,0.12540459789194125,0.12157985858291669,0.12225361475818514,0.11851485963612414,0.1204312865497076,0.13091485458852023,0.12944256726873885
68,0.17700037921880926,0.15776591479754395,0.16118379538092634,0.13147230162463364,0.1314661134163209,0.13218298982798105,0.1388862733281859,0.12853114954294848,0.13167804603364539,0.13213633143155462,0.14072993821238056,0.1375422138836773,0.14001756663866188,0.13843155452436195,0.14872125918471965,0.11560902728630966,0.12490928423148977,0.12484272333286733,0.11698682330528655,0.11544791911591817,0.11967690898492797,0.1171583422581378,0.12393628627536549,0.12302018897423697,0.13621004819143634,0.1307531015201817,0.1358442581846837,0.1173847014627128,0.11829921649995355,0.11115929683264927,0.13158923623506213,0.11655748814095324,0.11446874801297133,0.11226305134654316,0.12502545306454896,0.12634974056934511,0.1328155268158589,0.12553055108015868,0.12476380252173017,0.10674107142857144,0.11333364784324826,0.1161513359826823,0.1208808618504436,0.11124033973525135,0.11292970181841364,0.11398665567600355,0.11261750095529231,0.13182014233340522,0.12076612568315089,0.1150898373919502,0.11909463038767157,0.12081017208667577,0.12409650649176818,0.11534836287219741,0.11840555354871135,0.10865426417017704,0.11384055849219436,0.10891014536416359,0.12036269760326364,0.1274221132993635,0.12031796707460617,0.1183315177063105,0.12334500447846267,0.12208159866777685,0.11698411443926342,0.11328042167762262,0.11309949892627058,0.11331475799887296,0.10857160064441333,0.11009341812981165,0.11388602009201014,0.13209541594728869,0.1160972425156216,0.11570208119218911,0.11337571867490037,0.10605865430031346,0.123746772890698,0.114249980458063,0.1187505891964931,0.11267882230312552,0.11573274153919315,0.117084771052877,0.12730621071838885,0.12780046927956895,0.1265726531176552,0.12194795638504248,0.13002864832016667,0.12113714566606587,0.12875968727595508,0.12046402377642491,0.12625200735062828,0.12215195071868583,0.12584661354581672,0.12438239192934736,0.13883389153081804,0.1298327006888795
69,0.16186796202252152,0.16059980207392108,0.15221844401655127,0.1411376878258203,0.12800722264511674,0.12994171201155194,0.14558267445857684,0.13024949918047715,0.12759976546062843,0.1322677101406475,0.14877823064957568,0.1325614008489994,0.14262922169040618,0.13849531399896686,0.14282779230481882,0.11427856181744218,0.12562479742063154,0.12611959616878074,0.1168250506309394,0.11941288798265204,0.12396652719665271,0.11558224478425061,0.12758591429783622,0.12303158188444971,0.143239449798821,0.12499138347004894,0.1319586165285443,0.11615349802587431,0.11109612242756718,0.11731229076996652,0.12753594149175976,0.11951639109242092,0.11935201967892284,0.11061074273646287,0.12236923747715114,0.1273867147730723,0.13161136002570464,0.12155640969200292,0.12260510111318845,0.10684212070533697,0.11162679640048352,0.11735869882803623,0.11479666303061961,0.10832996300124328,0.11441142391883005,0.11704104848271221,0.11358659285844638,0.12383286446557705,0.12426213106553277,0.11354336833916764,0.12075957200788236,0.11574185475720679,0.12360227653163709,0.11439768006897093,0.11400236274326929,0.10837909170888572,0.11069767441860465,0.11115838740559515,0.11691294571153228,0.12370087003622329,0.12269469660774009,0.11696888114656742,0.11843696502332302,0.12022884754123114,0.1150484439456922,0.11744609175128315,0.11182872862097835,0.11397538905873135,0.11356174378306073,0.11210087196537231,0.11467035852389364,0.12608377729029563,0.119221260815822,0.11990839453526021,0.12148963103033333,0.11157974344803513,0.1221431247658299,0.12169860176074573,0.11162726730948488,0.10848427356001542,0.11224237555232827,0.12164867259541233,0.1218052839195147,0.12770930726731833,0.12379614427650175,0.1231940810851344,0.1274139882687888,0.11958731957731925,0.1309113409352073,0.11733735693991879,0.11714591717512657,0.1217993774475349,0.12252520853572745,0.1192120025226541,0.13153664131789528,0.12431478689872551
